iter,energy,gamma[0],beta[0],gamma[1],beta[1],gamma[2],beta[2],gamma[3],beta[3],gamma[4],beta[4],gamma[5],beta[5]
118,-11.958125501871109,0.522162291982091,0.6015813930879352,0.7233751284549677,0.7629889091483266,0.7092630144778442,0.5718832933020979,0.626188670885824,0.3637125784024441,0.7844422223335625,0.4524873354237705,0.6294578337827013,0.4998246343046562
119,-11.958125501871109,0.522162291982091,0.6015813930879352,0.7233751284549677,0.7629889091483266,0.7092630144778442,0.5718832933020979,0.626188670885824,0.3637125784024441,0.7844422223335625,0.4524873354237705,0.6294578337827013,0.4998246343046562
120,-11.958125501871109,0.522162291982091,0.6015813930879352,0.7233751284549677,0.7629889091483266,0.7092630144778442,0.5718832933020979,0.626188670885824,0.3637125784024441,0.7844422223335625,0.4524873354237705,0.6294578337827013,0.4998246343046562
121,-11.958125501871109,0.522162291982091,0.6015813930879352,0.7233751284549677,0.7629889091483266,0.7092630144778442,0.5718832933020979,0.626188670885824,0.3637125784024441,0.7844422223335625,0.4524873354237705,0.6294578337827013,0.4998246343046562
122,-11.958125501871109,0.522162291982091,0.6015813930879352,0.7233751284549677,0.7629889091483266,0.7092630144778442,0.5718832933020979,0.626188670885824,0.3637125784024441,0.7844422223335625,0.4524873354237705,0.6294578337827013,0.4998246343046562
123,-11.958125501871109,0.522162291982091,0.6015813930879352,0.7233751284549677,0.7629889091483266,0.7092630144778442,0.5718832933020979,0.626188670885824,0.3637125784024441,0.7844422223335625,0.4524873354237705,0.6294578337827013,0.4998246343046562
124,-11.958125501871109,0.522162291982091,0.6015813930879352,0.7233751284549677,0.7629889091483266,0.7092630144778442,0.5718832933020979,0.626188670885824,0.3637125784024441,0.7844422223335625,0.4524873354237705,0.6294578337827013,0.4998246343046562
125,-12.025427386164665,0.5333351609412402,0.5969880454723218,0.7480385105118068,0.7571930800684543,0.7133031578303151,0.5921852794198129,0.6362799638863317,0.3713014280765461,0.7657164202928335,0.4545083405690209,0.6252708836881723,0.49963633867790036
126,-12.025427386164665,0.5333351609412402,0.5969880454723218,0.7480385105118068,0.7571930800684543,0.7133031578303151,0.5921852794198129,0.6362799638863317,0.3713014280765461,0.7657164202928335,0.4545083405690209,0.6252708836881723,0.49963633867790036
127,-12.036173224449158,0.5287164500152718,0.5989140299838787,0.730532809137924,0.749309927063605,0.7116544987264104,0.5836541711506846,0.6352464946995662,0.3824428646125233,0.7758208968900009,0.45951043175046924,0.6363184772392267,0.495559781995479
128,-12.036173224449158,0.5287164500152718,0.5989140299838787,0.730532809137924,0.749309927063605,0.7116544987264104,0.5836541711506846,0.6352464946995662,0.3824428646125233,0.7758208968900009,0.45951043175046924,0.6363184772392267,0.495559781995479
129,-12.036173224449158,0.5287164500152718,0.5989140299838787,0.730532809137924,0.749309927063605,0.7116544987264104,0.5836541711506846,0.6352464946995662,0.3824428646125233,0.7758208968900009,0.45951043175046924,0.6363184772392267,0.495559781995479
130,-12.039240211248398,0.5254055935233461,0.5994723251683252,0.7379189179718915,0.7571277691261369,0.7277435701647059,0.5824124763301626,0.6317100483187216,0.35849700975834076,0.7810932679224739,0.4583119786079803,0.6308394090374285,0.4981481308321633
131,-12.039240211248398,0.5254055935233461,0.5994723251683252,0.7379189179718915,0.7571277691261369,0.7277435701647059,0.5824124763301626,0.6317100483187216,0.35849700975834076,0.7810932679224739,0.4583119786079803,0.6308394090374285,0.4981481308321633
132,-12.039240211248398,0.5254055935233461,0.5994723251683252,0.7379189179718915,0.7571277691261369,0.7277435701647059,0.5824124763301626,0.6317100483187216,0.35849700975834076,0.7810932679224739,0.4583119786079803,0.6308394090374285,0.4981481308321633
133,-12.039240211248398,0.5254055935233461,0.5994723251683252,0.7379189179718915,0.7571277691261369,0.7277435701647059,0.5824124763301626,0.6317100483187216,0.35849700975834076,0.7810932679224739,0.4583119786079803,0.6308394090374285,0.4981481308321633
134,-12.054258316755295,0.5233815463528222,0.5951457444720223,0.7424371890190575,0.7593661635932301,0.7030754233816598,0.5901043890700217,0.6324531837043805,0.3770398591225853,0.7760770770739672,0.45354087967140555,0.6251031780932557,0.5030200009515264
135,-12.059808790683746,0.5240008657601276,0.6006244845268865,0.7412029843074193,0.755403724738771,0.6992045483284035,0.5775452056268575,0.641194139769678,0.37570075848858087,0.7718813037452957,0.45374414635369165,0.6266421060109459,0.5107737783204866
136,-12.059808790683746,0.5240008657601276,0.6006244845268865,0.7412029843074193,0.755403724738771,0.6992045483284035,0.5775452056268575,0.641194139769678,0.37570075848858087,0.7718813037452957,0.45374414635369165,0.6266421060109459,0.5107737783204866
137,-12.059808790683746,0.5240008657601276,0.6006244845268865,0.7412029843074193,0.755403724738771,0.6992045483284035,0.5775452056268575,0.641194139769678,0.37570075848858087,0.7718813037452957,0.45374414635369165,0.6266421060109459,0.5107737783204866
138,-12.07422360777855,0.5316094508186932,0.6017187407100968,0.7477976438748151,0.7601470620934282,0.6938529534959907,0.5857500360512135,0.6410113155671471,0.3766652427408771,0.7725621656861714,0.4569939155330425,0.6211437436700851,0.5020214915538681
139,-12.07422360777855,0.5316094508186932,0.6017187407100968,0.7477976438748151,0.7601470620934282,0.6938529534959907,0.5857500360512135,0.6410113155671471,0.3766652427408771,0.7725621656861714,0.4569939155330425,0.6211437436700851,0.5020214915538681
140,-12.07422360777855,0.5316094508186932,0.6017187407100968,0.7477976438748151,0.7601470620934282,0.6938529534959907,0.5857500360512135,0.6410113155671471,0.3766652427408771,0.7725621656861714,0.4569939155330425,0.6211437436700851,0.5020214915538681
141,-12.07422360777855,0.5316094508186932,0.6017187407100968,0.7477976438748151,0.7601470620934282,0.6938529534959907,0.5857500360512135,0.6410113155671471,0.3766652427408771,0.7725621656861714,0.4569939155330425,0.6211437436700851,0.5020214915538681
142,-12.07422360777855,0.5316094508186932,0.6017187407100968,0.7477976438748151,0.7601470620934282,0.6938529534959907,0.5857500360512135,0.6410113155671471,0.3766652427408771,0.7725621656861714,0.4569939155330425,0.6211437436700851,0.5020214915538681
143,-12.132803320884705,0.5299286229379969,0.5939986351723496,0.7476693401708387,0.7573864033007045,0.7055705739287741,0.5869604300922431,0.6347127185494852,0.3837280081098912,0.7780281763515513,0.45608640470982736,0.6200340558830315,0.5093123861799314
144,-12.132803320884705,0.5299286229379969,0.5939986351723496,0.7476693401708387,0.7573864033007045,0.7055705739287741,0.5869604300922431,0.6347127185494852,0.3837280081098912,0.7780281763515513,0.45608640470982736,0.6200340558830315,0.5093123861799314
145,-12.173725366592407,0.5286849753203022,0.6027504905606116,0.7514578746981733,0.7728703146357132,0.6874957414128451,0.5795015011776075,0.6418846053391309,0.3728147165045844,0.780476217015057,0.4464007981213496,0.6282902060081299,0.5129024981327337
146,-12.173725366592407,0.5286849753203022,0.6027504905606116,0.7514578746981733,0.7728703146357132,0.6874957414128451,0.5795015011776075,0.6418846053391309,0.3728147165045844,0.780476217015057,0.4464007981213496,0.6282902060081299,0.5129024981327337
147,-12.173725366592407,0.5286849753203022,0.6027504905606116,0.7514578746981733,0.7728703146357132,0.6874957414128451,0.5795015011776075,0.6418846053391309,0.3728147165045844,0.780476217015057,0.4464007981213496,0.6282902060081299,0.5129024981327337
148,-12.173725366592407,0.5286849753203022,0.6027504905606116,0.7514578746981733,0.7728703146357132,0.6874957414128451,0.5795015011776075,0.6418846053391309,0.3728147165045844,0.780476217015057,0.4464007981213496,0.6282902060081299,0.5129024981327337
149,-12.173725366592407,0.5286849753203022,0.6027504905606116,0.7514578746981733,0.7728703146357132,0.6874957414128451,0.5795015011776075,0.6418846053391309,0.3728147165045844,0.780476217015057,0.4464007981213496,0.6282902060081299,0.5129024981327337
150,-12.227083534002304,0.5379329367620751,0.6083984538366827,0.7516433400126012,0.7624231361769396,0.7036259292981248,0.5735700031399777,0.648904187422509,0.369868969851072,0.77910985826524,0.4539300982115946,0.6198565992334628,0.5138329797957946
151,-12.227083534002304,0.5379329367620751,0.6083984538366827,0.7516433400126012,0.7624231361769396,0.7036259292981248,0.5735700031399777,0.648904187422509,0.369868969851072,0.77910985826524,0.4539300982115946,0.6198565992334628,0.5138329797957946
152,-12.227083534002304,0.5379329367620751,0.6083984538366827,0.7516433400126012,0.7624231361769396,0.7036259292981248,0.5735700031399777,0.648904187422509,0.369868969851072,0.77910985826524,0.4539300982115946,0.6198565992334628,0.5138329797957946
153,-12.227083534002304,0.5379329367620751,0.6083984538366827,0.7516433400126012,0.7624231361769396,0.7036259292981248,0.5735700031399777,0.648904187422509,0.369868969851072,0.77910985826524,0.4539300982115946,0.6198565992334628,0.5138329797957946
154,-12.227083534002304,0.5379329367620751,0.6083984538366827,0.7516433400126012,0.7624231361769396,0.7036259292981248,0.5735700031399777,0.648904187422509,0.369868969851072,0.77910985826524,0.4539300982115946,0.6198565992334628,0.5138329797957946
155,-12.227083534002304,0.5379329367620751,0.6083984538366827,0.7516433400126012,0.7624231361769396,0.7036259292981248,0.5735700031399777,0.648904187422509,0.369868969851072,0.77910985826524,0.4539300982115946,0.6198565992334628,0.5138329797957946
156,-12.227083534002304,0.5379329367620751,0.6083984538366827,0.7516433400126012,0.7624231361769396,0.7036259292981248,0.5735700031399777,0.648904187422509,0.369868969851072,0.77910985826524,0.4539300982115946,0.6198565992334628,0.5138329797957946
157,-12.30775111913681,0.5322621765926545,0.6050685914555962,0.7528471289976948,0.7661124918197826,0.6950895629392673,0.5749062659862207,0.6420277658237397,0.37495280351171445,0.783267229476293,0.45610386462565833,0.6227718603480319,0.5252273481876393
158,-12.30775111913681,0.5322621765926545,0.6050685914555962,0.7528471289976948,0.7661124918197826,0.6950895629392673,0.5749062659862207,0.6420277658237397,0.37495280351171445,0.783267229476293,0.45610386462565833,0.6227718603480319,0.5252273481876393
159,-12.30775111913681,0.5322621765926545,0.6050685914555962,0.7528471289976948,0.7661124918197826,0.6950895629392673,0.5749062659862207,0.6420277658237397,0.37495280351171445,0.783267229476293,0.45610386462565833,0.6227718603480319,0.5252273481876393
160,-12.30775111913681,0.5322621765926545,0.6050685914555962,0.7528471289976948,0.7661124918197826,0.6950895629392673,0.5749062659862207,0.6420277658237397,0.37495280351171445,0.783267229476293,0.45610386462565833,0.6227718603480319,0.5252273481876393
161,-12.30775111913681,0.5322621765926545,0.6050685914555962,0.7528471289976948,0.7661124918197826,0.6950895629392673,0.5749062659862207,0.6420277658237397,0.37495280351171445,0.783267229476293,0.45610386462565833,0.6227718603480319,0.5252273481876393
162,-12.30775111913681,0.5322621765926545,0.6050685914555962,0.7528471289976948,0.7661124918197826,0.6950895629392673,0.5749062659862207,0.6420277658237397,0.37495280351171445,0.783267229476293,0.45610386462565833,0.6227718603480319,0.5252273481876393
163,-12.395430833101273,0.5340791800418971,0.6085252342485441,0.7559157855804974,0.7831410426629488,0.6871456576277404,0.5663253995546467,0.652002180194406,0.38355502380166273,0.7837371834865037,0.4514631044009638,0.6227961519167606,0.534241200866453
164,-12.395430833101273,0.5340791800418971,0.6085252342485441,0.7559157855804974,0.7831410426629488,0.6871456576277404,0.5663253995546467,0.652002180194406,0.38355502380166273,0.7837371834865037,0.4514631044009638,0.6227961519167606,0.534241200866453
165,-12.395430833101273,0.5340791800418971,0.6085252342485441,0.7559157855804974,0.7831410426629488,0.6871456576277404,0.5663253995546467,0.652002180194406,0.38355502380166273,0.7837371834865037,0.4514631044009638,0.6227961519167606,0.534241200866453
166,-12.395430833101273,0.5340791800418971,0.6085252342485441,0.7559157855804974,0.7831410426629488,0.6871456576277404,0.5663253995546467,0.652002180194406,0.38355502380166273,0.7837371834865037,0.4514631044009638,0.6227961519167606,0.534241200866453
167,-12.395430833101273,0.5340791800418971,0.6085252342485441,0.7559157855804974,0.7831410426629488,0.6871456576277404,0.5663253995546467,0.652002180194406,0.38355502380166273,0.7837371834865037,0.4514631044009638,0.6227961519167606,0.534241200866453
168,-12.395430833101273,0.5340791800418971,0.6085252342485441,0.7559157855804974,0.7831410426629488,0.6871456576277404,0.5663253995546467,0.652002180194406,0.38355502380166273,0.7837371834865037,0.4514631044009638,0.6227961519167606,0.534241200866453
169,-12.395430833101273,0.5340791800418971,0.6085252342485441,0.7559157855804974,0.7831410426629488,0.6871456576277404,0.5663253995546467,0.652002180194406,0.38355502380166273,0.7837371834865037,0.4514631044009638,0.6227961519167606,0.534241200866453
170,-12.395430833101273,0.5340791800418971,0.6085252342485441,0.7559157855804974,0.7831410426629488,0.6871456576277404,0.5663253995546467,0.652002180194406,0.38355502380166273,0.7837371834865037,0.4514631044009638,0.6227961519167606,0.534241200866453
171,-12.459618166089058,0.5371222947519931,0.6028592591974644,0.7700017876545564,0.789137705498602,0.6681494395820722,0.5680166961138653,0.6490007889041629,0.39477702884128707,0.7947886509993536,0.4517527802326786,0.6201846987857944,0.552639711932704
172,-12.459618166089058,0.5371222947519931,0.6028592591974644,0.7700017876545564,0.789137705498602,0.6681494395820722,0.5680166961138653,0.6490007889041629,0.39477702884128707,0.7947886509993536,0.4517527802326786,0.6201846987857944,0.552639711932704
173,-12.459618166089058,0.5371222947519931,0.6028592591974644,0.7700017876545564,0.789137705498602,0.6681494395820722,0.5680166961138653,0.6490007889041629,0.39477702884128707,0.7947886509993536,0.4517527802326786,0.6201846987857944,0.552639711932704
174,-12.459618166089058,0.5371222947519931,0.6028592591974644,0.7700017876545564,0.789137705498602,0.6681494395820722,0.5680166961138653,0.6490007889041629,0.39477702884128707,0.7947886509993536,0.4517527802326786,0.6201846987857944,0.552639711932704
175,-12.50655934214592,0.5491660746666329,0.6115832665960543,0.7714809742250757,0.7797679939420021,0.7012888458696467,0.5727314487154951,0.6541422500567224,0.3905292156854243,0.7903943650445904,0.4600451172069533,0.6155763545553916,0.5407959704476779
176,-12.520656004548073,0.555453923176068,0.6175767478711458,0.7785120035147322,0.795274335489804,0.6773238712272893,0.5502918660207139,0.6741782512478949,0.3966884599255591,0.7914139562897153,0.4511296075175111,0.6143790293430744,0.5610564837499488
177,-12.520656004548073,0.555453923176068,0.6175767478711458,0.7785120035147322,0.795274335489804,0.6773238712272893,0.5502918660207139,0.6741782512478949,0.3966884599255591,0.7914139562897153,0.4511296075175111,0.6143790293430744,0.5610564837499488
178,-12.520656004548073,0.555453923176068,0.6175767478711458,0.7785120035147322,0.795274335489804,0.6773238712272893,0.5502918660207139,0.6741782512478949,0.3966884599255591,0.7914139562897153,0.4511296075175111,0.6143790293430744,0.5610564837499488
179,-12.520656004548073,0.555453923176068,0.6175767478711458,0.7785120035147322,0.795274335489804,0.6773238712272893,0.5502918660207139,0.6741782512478949,0.3966884599255591,0.7914139562897153,0.4511296075175111,0.6143790293430744,0.5610564837499488
