iter,energy,gamma[0],beta[0],gamma[1],beta[1],gamma[2],beta[2],gamma[3],beta[3],gamma[4],beta[4],gamma[5],beta[5]
647,-16.85462760925293,0.10892027752545386,0.5904454769722641,0.6948043704251348,0.7007294565870221,0.6960131397588434,0.7212174902559478,0.3050322041198339,0.6792161900635574,0.6970954084178598,0.6936501799240865,0.6723885130632172,0.5157153897083022
648,-16.854955822229385,0.1055091600148985,0.5917878649223753,0.6974395669366922,0.7019914797251638,0.6957811284004705,0.7195378768953985,0.3068456458866089,0.681555656453101,0.6985497974983921,0.6950738734557687,0.674662843358703,0.516193888821552
649,-16.854955822229385,0.1055091600148985,0.5917878649223753,0.6974395669366922,0.7019914797251638,0.6957811284004705,0.7195378768953985,0.3068456458866089,0.681555656453101,0.6985497974983921,0.6950738734557687,0.674662843358703,0.516193888821552
650,-16.854955822229385,0.1055091600148985,0.5917878649223753,0.6974395669366922,0.7019914797251638,0.6957811284004705,0.7195378768953985,0.3068456458866089,0.681555656453101,0.6985497974983921,0.6950738734557687,0.674662843358703,0.516193888821552
651,-16.854955822229385,0.1055091600148985,0.5917878649223753,0.6974395669366922,0.7019914797251638,0.6957811284004705,0.7195378768953985,0.3068456458866089,0.681555656453101,0.6985497974983921,0.6950738734557687,0.674662843358703,0.516193888821552
652,-16.854955822229385,0.1055091600148985,0.5917878649223753,0.6974395669366922,0.7019914797251638,0.6957811284004705,0.7195378768953985,0.3068456458866089,0.681555656453101,0.6985497974983921,0.6950738734557687,0.674662843358703,0.516193888821552
653,-16.854955822229385,0.1055091600148985,0.5917878649223753,0.6974395669366922,0.7019914797251638,0.6957811284004705,0.7195378768953985,0.3068456458866089,0.681555656453101,0.6985497974983921,0.6950738734557687,0.674662843358703,0.516193888821552
654,-16.854955822229385,0.1055091600148985,0.5917878649223753,0.6974395669366922,0.7019914797251638,0.6957811284004705,0.7195378768953985,0.3068456458866089,0.681555656453101,0.6985497974983921,0.6950738734557687,0.674662843358703,0.516193888821552
655,-16.855200111865997,0.10874717851881735,0.591797393719703,0.6963181852587979,0.7005031271944795,0.6952146675036329,0.7190146561558548,0.30749402368749745,0.6798640167315073,0.6974581186769033,0.6945109396990503,0.6712123629256644,0.5163374231722042
656,-16.855200111865997,0.10874717851881735,0.591797393719703,0.6963181852587979,0.7005031271944795,0.6952146675036329,0.7190146561558548,0.30749402368749745,0.6798640167315073,0.6974581186769033,0.6945109396990503,0.6712123629256644,0.5163374231722042
657,-16.855200111865997,0.10874717851881735,0.591797393719703,0.6963181852587979,0.7005031271944795,0.6952146675036329,0.7190146561558548,0.30749402368749745,0.6798640167315073,0.6974581186769033,0.6945109396990503,0.6712123629256644,0.5163374231722042
658,-16.855200111865997,0.10874717851881735,0.591797393719703,0.6963181852587979,0.7005031271944795,0.6952146675036329,0.7190146561558548,0.30749402368749745,0.6798640167315073,0.6974581186769033,0.6945109396990503,0.6712123629256644,0.5163374231722042
659,-16.855200111865997,0.10874717851881735,0.591797393719703,0.6963181852587979,0.7005031271944795,0.6952146675036329,0.7190146561558548,0.30749402368749745,0.6798640167315073,0.6974581186769033,0.6945109396990503,0.6712123629256644,0.5163374231722042
660,-16.855200111865997,0.10874717851881735,0.591797393719703,0.6963181852587979,0.7005031271944795,0.6952146675036329,0.7190146561558548,0.30749402368749745,0.6798640167315073,0.6974581186769033,0.6945109396990503,0.6712123629256644,0.5163374231722042
661,-16.855200111865997,0.10874717851881735,0.591797393719703,0.6963181852587979,0.7005031271944795,0.6952146675036329,0.7190146561558548,0.30749402368749745,0.6798640167315073,0.6974581186769033,0.6945109396990503,0.6712123629256644,0.5163374231722042
662,-16.855200111865997,0.10874717851881735,0.591797393719703,0.6963181852587979,0.7005031271944795,0.6952146675036329,0.7190146561558548,0.30749402368749745,0.6798640167315073,0.6974581186769033,0.6945109396990503,0.6712123629256644,0.5163374231722042
663,-16.8553469479084,0.1105886767879837,0.5919934375235969,0.6976008805749421,0.7010952041278096,0.6940684244272711,0.7195929053487139,0.30826825931858004,0.6811262028495226,0.6981850065593156,0.6933159633489709,0.6702281919087065,0.5152032972161966
664,-16.855427533388138,0.103876417276736,0.5911921254193142,0.6978022843005849,0.7024152353835214,0.6972521380744456,0.7197207204132823,0.30709824145434805,0.6824406830616736,0.698589297262922,0.6952023562609408,0.6736566714663939,0.5145912079574095
665,-16.855427533388138,0.103876417276736,0.5911921254193142,0.6978022843005849,0.7024152353835214,0.6972521380744456,0.7197207204132823,0.30709824145434805,0.6824406830616736,0.698589297262922,0.6952023562609408,0.6736566714663939,0.5145912079574095
666,-16.855587482452393,0.1093800949627741,0.5903787016447015,0.696503713841761,0.7004686515756107,0.695906840720515,0.7207868727019686,0.3082594444993175,0.6798954620212712,0.6961541924368149,0.6946125383587025,0.6721240612860755,0.5145770836292556
667,-16.855587482452393,0.1093800949627741,0.5903787016447015,0.696503713841761,0.7004686515756107,0.695906840720515,0.7207868727019686,0.3082594444993175,0.6798954620212712,0.6961541924368149,0.6946125383587025,0.6721240612860755,0.5145770836292556
668,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
669,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
670,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
671,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
672,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
673,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
674,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
675,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
676,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
677,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
678,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
679,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
680,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
681,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
682,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
683,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
684,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
685,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
686,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
687,-16.85606625676155,0.1078424025667594,0.5929837335592666,0.6990525119453392,0.701331543124809,0.6941388072032286,0.7188166159441798,0.30909566389452736,0.6816567116622614,0.69926969587223,0.6938617123651117,0.6724419133209807,0.5164227274962219
688,-16.85608208179474,0.10856055932979777,0.5911181557197663,0.6976160648289823,0.7016305173388441,0.6951405663371943,0.7199071540334654,0.3077729049335657,0.6804224664100222,0.6979794187840224,0.6936084963259104,0.6730731233009721,0.5161138837549787
689,-16.85608208179474,0.10856055932979777,0.5911181557197663,0.6976160648289823,0.7016305173388441,0.6951405663371943,0.7199071540334654,0.3077729049335657,0.6804224664100222,0.6979794187840224,0.6936084963259104,0.6730731233009721,0.5161138837549787
690,-16.85608208179474,0.10856055932979777,0.5911181557197663,0.6976160648289823,0.7016305173388441,0.6951405663371943,0.7199071540334654,0.3077729049335657,0.6804224664100222,0.6979794187840224,0.6936084963259104,0.6730731233009721,0.5161138837549787
691,-16.85611554980278,0.10770255067493434,0.5923859508729428,0.6987438869928302,0.7018891556998116,0.6943267555251198,0.7191910089485406,0.3093033517646196,0.681732425017368,0.6987390044100144,0.6935577195550671,0.6722534646601477,0.5157165867177568
692,-16.85611554980278,0.10770255067493434,0.5923859508729428,0.6987438869928302,0.7018891556998116,0.6943267555251198,0.7191910089485406,0.3093033517646196,0.681732425017368,0.6987390044100144,0.6935577195550671,0.6722534646601477,0.5157165867177568
693,-16.85628080368042,0.10890822272691454,0.5911191853525567,0.6978741712140318,0.701304200876947,0.6956382076542296,0.7195118071648967,0.30848844577877,0.6806115430338462,0.6976576337025615,0.6935057499965828,0.6724689392188088,0.5153887583194883
694,-16.85628080368042,0.10890822272691454,0.5911191853525567,0.6978741712140318,0.701304200876947,0.6956382076542296,0.7195118071648967,0.30848844577877,0.6806115430338462,0.6976576337025615,0.6935057499965828,0.6724689392188088,0.5153887583194883
695,-16.85628080368042,0.10890822272691454,0.5911191853525567,0.6978741712140318,0.701304200876947,0.6956382076542296,0.7195118071648967,0.30848844577877,0.6806115430338462,0.6976576337025615,0.6935057499965828,0.6724689392188088,0.5153887583194883
696,-16.85628080368042,0.10890822272691454,0.5911191853525567,0.6978741712140318,0.701304200876947,0.6956382076542296,0.7195118071648967,0.30848844577877,0.6806115430338462,0.6976576337025615,0.6935057499965828,0.6724689392188088,0.5153887583194883
697,-16.85628080368042,0.10890822272691454,0.5911191853525567,0.6978741712140318,0.701304200876947,0.6956382076542296,0.7195118071648967,0.30848844577877,0.6806115430338462,0.6976576337025615,0.6935057499965828,0.6724689392188088,0.5153887583194883
698,-16.85628080368042,0.10890822272691454,0.5911191853525567,0.6978741712140318,0.701304200876947,0.6956382076542296,0.7195118071648967,0.30848844577877,0.6806115430338462,0.6976576337025615,0.6935057499965828,0.6724689392188088,0.5153887583194883
699,-16.856323838233948,0.10806672861351294,0.5924308255750932,0.6993492964757857,0.7017133178341215,0.6941538224400905,0.7193813646142504,0.30944027873383845,0.6814754338170657,0.6989103298193879,0.6932552571940392,0.6724598088874397,0.5159260029193932
700,-16.85632809996605,0.1079091794780122,0.5914309555236132,0.697341654837051,0.701287907665846,0.6955302861537076,0.7198397437421352,0.30748608399586974,0.6802708282885421,0.6979061019630401,0.6934771505346089,0.6731373432017029,0.5159688016363102
701,-16.85632809996605,0.1079091794780122,0.5914309555236132,0.697341654837051,0.701287907665846,0.6955302861537076,0.7198397437421352,0.30748608399586974,0.6802708282885421,0.6979061019630401,0.6934771505346089,0.6731373432017029,0.5159688016363102
702,-16.85632809996605,0.1079091794780122,0.5914309555236132,0.697341654837051,0.701287907665846,0.6955302861537076,0.7198397437421352,0.30748608399586974,0.6802708282885421,0.6979061019630401,0.6934771505346089,0.6731373432017029,0.5159688016363102
703,-16.85632809996605,0.1079091794780122,0.5914309555236132,0.697341654837051,0.701287907665846,0.6955302861537076,0.7198397437421352,0.30748608399586974,0.6802708282885421,0.6979061019630401,0.6934771505346089,0.6731373432017029,0.5159688016363102
704,-16.85645219683647,0.10777103082109601,0.5931407063678028,0.6991418148595764,0.701663771816723,0.6944328897024612,0.7185332144791889,0.3091727716384356,0.6818908482150046,0.6990980861171193,0.6930668781272458,0.6718334218964572,0.5156228248761504
705,-16.85648861527443,0.10864045283365306,0.5919987037971031,0.698080314006853,0.7013675694752407,0.6952643895440929,0.7191397271525549,0.3076205614530177,0.6806072934739318,0.6983983474423114,0.6930358479934526,0.6725830734100005,0.5160044949397714
706,-16.85648861527443,0.10864045283365306,0.5919987037971031,0.698080314006853,0.7013675694752407,0.6952643895440929,0.7191397271525549,0.3076205614530177,0.6806072934739318,0.6983983474423114,0.6930358479934526,0.6725830734100005,0.5160044949397714
707,-16.85648861527443,0.10864045283365306,0.5919987037971031,0.698080314006853,0.7013675694752407,0.6952643895440929,0.7191397271525549,0.3076205614530177,0.6806072934739318,0.6983983474423114,0.6930358479934526,0.6725830734100005,0.5160044949397714
708,-16.85648861527443,0.10864045283365306,0.5919987037971031,0.698080314006853,0.7013675694752407,0.6952643895440929,0.7191397271525549,0.3076205614530177,0.6806072934739318,0.6983983474423114,0.6930358479934526,0.6725830734100005,0.5160044949397714
709,-16.85648861527443,0.10864045283365306,0.5919987037971031,0.698080314006853,0.7013675694752407,0.6952643895440929,0.7191397271525549,0.3076205614530177,0.6806072934739318,0.6983983474423114,0.6930358479934526,0.6725830734100005,0.5160044949397714
710,-16.85648861527443,0.10864045283365306,0.5919987037971031,0.698080314006853,0.7013675694752407,0.6952643895440929,0.7191397271525549,0.3076205614530177,0.6806072934739318,0.6983983474423114,0.6930358479934526,0.6725830734100005,0.5160044949397714
711,-16.85648861527443,0.10864045283365306,0.5919987037971031,0.698080314006853,0.7013675694752407,0.6952643895440929,0.7191397271525549,0.3076205614530177,0.6806072934739318,0.6983983474423114,0.6930358479934526,0.6725830734100005,0.5160044949397714
712,-16.85648861527443,0.10864045283365306,0.5919987037971031,0.698080314006853,0.7013675694752407,0.6952643895440929,0.7191397271525549,0.3076205614530177,0.6806072934739318,0.6983983474423114,0.6930358479934526,0.6725830734100005,0.5160044949397714
713,-16.856525033712387,0.10853777875641758,0.5927962985752536,0.6985912892515647,0.7008522203170608,0.6946141594111181,0.7189802809701595,0.3089911791740765,0.6809412043500362,0.6980957533050134,0.6932387492827954,0.672432427740135,0.5155030732346026
714,-16.856525033712387,0.10853777875641758,0.5927962985752536,0.6985912892515647,0.7008522203170608,0.6946141594111181,0.7189802809701595,0.3089911791740765,0.6809412043500362,0.6980957533050134,0.6932387492827954,0.672432427740135,0.5155030732346026
715,-16.856582432985306,0.10831421149612377,0.5917035005503042,0.6983894040463869,0.7010865122984729,0.6953523531747823,0.719728350198916,0.3085914817654,0.6805480832340258,0.6982203166856527,0.6932345826067228,0.6728439288286512,0.5157989539050714
716,-16.856582432985306,0.10831421149612377,0.5917035005503042,0.6983894040463869,0.7010865122984729,0.6953523531747823,0.719728350198916,0.3085914817654,0.6805480832340258,0.6982203166856527,0.6932345826067228,0.6728439288286512,0.5157989539050714
717,-16.856582432985306,0.10831421149612377,0.5917035005503042,0.6983894040463869,0.7010865122984729,0.6953523531747823,0.719728350198916,0.3085914817654,0.6805480832340258,0.6982203166856527,0.6932345826067228,0.6728439288286512,0.5157989539050714
718,-16.856582432985306,0.10831421149612377,0.5917035005503042,0.6983894040463869,0.7010865122984729,0.6953523531747823,0.719728350198916,0.3085914817654,0.6805480832340258,0.6982203166856527,0.6932345826067228,0.6728439288286512,0.5157989539050714
719,-16.856582432985306,0.10831421149612377,0.5917035005503042,0.6983894040463869,0.7010865122984729,0.6953523531747823,0.719728350198916,0.3085914817654,0.6805480832340258,0.6982203166856527,0.6932345826067228,0.6728439288286512,0.5157989539050714
720,-16.856582432985306,0.10831421149612377,0.5917035005503042,0.6983894040463869,0.7010865122984729,0.6953523531747823,0.719728350198916,0.3085914817654,0.6805480832340258,0.6982203166856527,0.6932345826067228,0.6728439288286512,0.5157989539050714
721,-16.856582432985306,0.10831421149612377,0.5917035005503042,0.6983894040463869,0.7010865122984729,0.6953523531747823,0.719728350198916,0.3085914817654,0.6805480832340258,0.6982203166856527,0.6932345826067228,0.6728439288286512,0.5157989539050714
722,-16.85658359527588,0.10860803153312405,0.5929086413638894,0.6985580332134107,0.7007861397140775,0.6948987372880169,0.7187440610590345,0.30898821786024666,0.6810107262743774,0.6980501668152062,0.6933313201517813,0.6720748252138056,0.5152736394164137
723,-16.85658359527588,0.10860803153312405,0.5929086413638894,0.6985580332134107,0.7007861397140775,0.6948987372880169,0.7187440610590345,0.30898821786024666,0.6810107262743774,0.6980501668152062,0.6933313201517813,0.6720748252138056,0.5152736394164137
724,-16.85658359527588,0.10860803153312405,0.5929086413638894,0.6985580332134107,0.7007861397140775,0.6948987372880169,0.7187440610590345,0.30898821786024666,0.6810107262743774,0.6980501668152062,0.6933313201517813,0.6720748252138056,0.5152736394164137
725,-16.85658359527588,0.10860803153312405,0.5929086413638894,0.6985580332134107,0.7007861397140775,0.6948987372880169,0.7187440610590345,0.30898821786024666,0.6810107262743774,0.6980501668152062,0.6933313201517813,0.6720748252138056,0.5152736394164137
726,-16.856591999530792,0.1075567023922927,0.5929873032226007,0.6990159578685368,0.7013520309518573,0.6950836933694207,0.7184256054010534,0.3086326633075895,0.681407103738758,0.6988244292533816,0.6932426885648295,0.6724022097489014,0.5158155110513525
727,-16.856591999530792,0.1075567023922927,0.5929873032226007,0.6990159578685368,0.7013520309518573,0.6950836933694207,0.7184256054010534,0.3086326633075895,0.681407103738758,0.6988244292533816,0.6932426885648295,0.6724022097489014,0.5158155110513525
728,-16.856591999530792,0.1075567023922927,0.5929873032226007,0.6990159578685368,0.7013520309518573,0.6950836933694207,0.7184256054010534,0.3086326633075895,0.681407103738758,0.6988244292533816,0.6932426885648295,0.6724022097489014,0.5158155110513525
729,-16.856591999530792,0.1075567023922927,0.5929873032226007,0.6990159578685368,0.7013520309518573,0.6950836933694207,0.7184256054010534,0.3086326633075895,0.681407103738758,0.6988244292533816,0.6932426885648295,0.6724022097489014,0.5158155110513525
730,-16.856591999530792,0.1075567023922927,0.5929873032226007,0.6990159578685368,0.7013520309518573,0.6950836933694207,0.7184256054010534,0.3086326633075895,0.681407103738758,0.6988244292533816,0.6932426885648295,0.6724022097489014,0.5158155110513525
731,-16.856591999530792,0.1075567023922927,0.5929873032226007,0.6990159578685368,0.7013520309518573,0.6950836933694207,0.7184256054010534,0.3086326633075895,0.681407103738758,0.6988244292533816,0.6932426885648295,0.6724022097489014,0.5158155110513525
732,-16.856591999530792,0.1075567023922927,0.5929873032226007,0.6990159578685368,0.7013520309518573,0.6950836933694207,0.7184256054010534,0.3086326633075895,0.681407103738758,0.6988244292533816,0.6932426885648295,0.6724022097489014,0.5158155110513525
733,-16.856591999530792,0.1075567023922927,0.5929873032226007,0.6990159578685368,0.7013520309518573,0.6950836933694207,0.7184256054010534,0.3086326633075895,0.681407103738758,0.6988244292533816,0.6932426885648295,0.6724022097489014,0.5158155110513525
734,-16.85661870241165,0.10903877243506199,0.5927539127551993,0.6988093535136449,0.7008002663679105,0.6948468646449192,0.7187749117948921,0.3093186873126005,0.6810578193893544,0.6981503640231643,0.6930797994470874,0.6719328037006373,0.5152993235925125
735,-16.85661870241165,0.10903877243506199,0.5927539127551993,0.6988093535136449,0.7008002663679105,0.6948468646449192,0.7187749117948921,0.3093186873126005,0.6810578193893544,0.6981503640231643,0.6930797994470874,0.6719328037006373,0.5152993235925125
736,-16.856662422418594,0.10714861426601809,0.592907102823185,0.6995902840655934,0.7016007158024378,0.6951555894408405,0.7186138525100656,0.30937647119576617,0.682024712039911,0.6991006685592913,0.6934672103226374,0.6724760210880709,0.5154310294698086
737,-16.856662422418594,0.10714861426601809,0.592907102823185,0.6995902840655934,0.7016007158024378,0.6951555894408405,0.7186138525100656,0.30937647119576617,0.682024712039911,0.6991006685592913,0.6934672103226374,0.6724760210880709,0.5154310294698086
738,-16.856662422418594,0.10714861426601809,0.592907102823185,0.6995902840655934,0.7016007158024378,0.6951555894408405,0.7186138525100656,0.30937647119576617,0.682024712039911,0.6991006685592913,0.6934672103226374,0.6724760210880709,0.5154310294698086
739,-16.856662422418594,0.10714861426601809,0.592907102823185,0.6995902840655934,0.7016007158024378,0.6951555894408405,0.7186138525100656,0.30937647119576617,0.682024712039911,0.6991006685592913,0.6934672103226374,0.6724760210880709,0.5154310294698086
740,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
741,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
742,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
743,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
744,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
745,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
746,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
747,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
748,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
749,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
750,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
751,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
752,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
753,-16.85668733716011,0.10742706771103405,0.5924736240522055,0.6988116247842484,0.701108424726735,0.6956724143079098,0.7187918056116829,0.3089276639832368,0.6813678420375531,0.6983157377935283,0.6937216120940551,0.6727286410241309,0.515276195055264
754,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
755,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
756,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
757,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
758,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
759,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
760,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
761,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
762,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
763,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
764,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
